player_id,total_bet,main_payout,bonus_payout,grand_payout,rtp_percent_excl_grand,buyer_rounds,buyer_bet,buyer_main,buyer_bonus,buyer_grand,buyer_rtp,nonbuyer_rounds,nonbuyer_bet,nonbuyer_main,nonbuyer_bonus,nonbuyer_grand,nonbuyer_rtp,jp_qualified_count,jp_grand_prize_count
84,129412.5000,120561.0000,6870.0000,1270.3750,98.4688,14395,64777.5000,60833.0000,3325.0000,1073.5000,99.0436,21545,64635.0000,59728.0000,3545.0000,196.8750,97.8928,537,8
337,129382.5000,121181.0000,6225.0000,632.7500,98.4724,14375,64687.5000,61417.0000,2415.0000,27.5000,98.6775,21565,64695.0000,59764.0000,3810.0000,605.2500,98.2673,552,4
356,129441.0000,119916.0000,7550.0000,835.4643,98.4742,14414,64863.0000,61228.0000,2220.0000,208.7500,97.8185,21526,64578.0000,58688.0000,5330.0000,626.7143,99.1328,535,9
295,129249.0000,118841.0000,8445.0000,1073.1250,98.4812,14286,64287.0000,59558.0000,4880.0000,596.5000,100.2349,21654,64962.0000,59283.0000,3565.0000,476.6250,96.7458,564,10
155,129622.5000,121745.0000,5935.0000,958.5000,98.5014,14535,65407.5000,62196.0000,3620.0000,323.5000,100.6245,21405,64215.0000,59549.0000,2315.0000,635.0000,96.3389,564,6
634,129235.5000,120184.0000,7115.0000,330.2500,98.5016,14277,64246.5000,60063.0000,2250.0000,60.0000,96.9905,21663,64989.0000,60121.0000,4865.0000,270.2500,99.9954,529,8
898,129181.5000,120884.0000,6365.0000,701.0833,98.5040,14241,64084.5000,60906.0000,2730.0000,307.7500,99.3001,21699,65097.0000,59978.0000,3635.0000,393.3333,97.7203,534,7
558,129384.0000,121388.0000,6075.0000,200.2500,98.5153,14376,64692.0000,61989.0000,1675.0000,0.0000,98.4109,21564,64692.0000,59399.0000,4400.0000,200.2500,98.6196,548,5
505,129430.5000,120010.0000,7505.0000,752.3095,98.5201,14407,64831.5000,60158.0000,3485.0000,558.8929,98.1668,21533,64599.0000,59852.0000,4020.0000,193.4167,98.8746,537,8
601,129157.5000,121367.0000,5880.0000,552.5000,98.5208,14225,64012.5000,61173.0000,1860.0000,55.0000,98.4698,21715,65145.0000,60194.0000,4020.0000,497.5000,98.5709,564,5
249,129340.5000,120255.0000,7195.0000,823.9286,98.5384,14347,64561.5000,60733.0000,2875.0000,260.0000,98.5231,21593,64779.0000,59522.0000,4320.0000,563.9286,98.5535,531,9
854,129201.0000,119641.0000,7695.0000,970.5000,98.5565,14254,64143.0000,59480.0000,3440.0000,213.0000,98.0933,21686,65058.0000,60161.0000,4255.0000,757.5000,99.0132,553,7
569,129580.5000,120043.0000,7675.0000,1146.5000,98.5627,14507,65281.5000,61003.0000,3175.0000,894.0000,98.3096,21433,64299.0000,59040.0000,4500.0000,252.5000,98.8196,542,9
303,129307.5000,121036.0000,6420.0000,1712.7500,98.5681,14325,64462.5000,61389.0000,3970.0000,1598.7500,101.3907,21615,64845.0000,59647.0000,2450.0000,114.0000,95.7622,535,7
864,129274.5000,120208.0000,7220.0000,523.4286,98.5716,14303,64363.5000,60331.0000,3340.0000,309.5000,98.9241,21637,64911.0000,59877.0000,3880.0000,213.9286,98.2222,545,8
248,129423.0000,120625.0000,6950.0000,557.7500,98.5721,14402,64809.0000,60689.0000,2260.0000,144.0000,97.1300,21538,64614.0000,59936.0000,4690.0000,413.7500,100.0186,547,6
59,129361.5000,119640.0000,7885.0000,503.1786,98.5803,14361,64624.5000,60482.0000,3315.0000,201.2500,98.7195,21579,64737.0000,59158.0000,4570.0000,301.9286,98.4414,544,9
485,129102.0000,119642.0000,7645.0000,441.0000,98.5941,14188,63846.0000,59849.0000,2980.0000,269.5000,98.4071,21752,65256.0000,59793.0000,4665.0000,171.5000,98.7771,553,8
856,129160.5000,120545.0000,6800.0000,1079.5714,98.5944,14227,64021.5000,59717.0000,2975.0000,941.0000,97.9234,21713,65139.0000,60828.0000,3825.0000,138.5714,99.2539,542,7
444,129369.0000,121151.0000,6400.0000,326.2500,98.5947,14366,64647.0000,61345.0000,3585.0000,157.5000,100.4378,21574,64722.0000,59806.0000,2815.0000,168.7500,96.7538,561,6
564,129297.0000,120315.0000,7170.0000,727.7857,98.5986,14318,64431.0000,60851.0000,3660.0000,120.2857,100.1242,21622,64866.0000,59464.0000,3510.0000,607.5000,97.0832,550,7
81,129498.0000,120238.0000,7450.0000,756.0000,98.6023,14452,65034.0000,61209.0000,3395.0000,522.0714,99.3388,21488,64464.0000,59029.0000,4055.0000,233.9286,97.8593,532,8
10,129562.5000,121698.0000,6060.0000,655.7500,98.6072,14495,65227.5000,61930.0000,2795.0000,297.0000,99.2296,21445,64335.0000,59768.0000,3265.0000,358.7500,97.9762,558,6
401,129222.0000,119580.0000,7845.0000,380.4643,98.6094,14268,64206.0000,59868.0000,3160.0000,320.1786,98.1653,21672,65016.0000,59712.0000,4685.0000,60.2857,99.0479,551,9
816,129388.5000,120485.0000,7110.0000,481.0000,98.6139,14379,64705.5000,61237.0000,1375.0000,0.0000,96.7646,21561,64683.0000,59248.0000,5735.0000,481.0000,100.4638,509,7
956,129316.5000,121256.0000,6270.0000,446.0000,98.6154,14331,64489.5000,60561.0000,2185.0000,51.0000,97.2965,21609,64827.0000,60695.0000,4085.0000,395.0000,99.9275,553,6
961,129498.0000,121785.0000,5920.0000,435.0000,98.6154,14452,65034.0000,62522.0000,1580.0000,15.0000,98.5669,21488,64464.0000,59263.0000,4340.0000,420.0000,98.6644,543,5
246,129235.5000,120379.0000,7095.0000,486.0000,98.6370,14277,64246.5000,59522.0000,3690.0000,252.0000,98.3898,21663,64989.0000,60857.0000,3405.0000,234.0000,98.8813,562,7
331,129316.5000,121250.0000,6305.0000,765.9286,98.6378,14331,64489.5000,61132.0000,2665.0000,142.1786,98.9262,21609,64827.0000,60118.0000,3640.0000,623.7500,98.3510,553,6
529,129457.5000,121241.0000,6460.0000,135.8036,98.6432,14425,64912.5000,61922.0000,3040.0000,77.6786,100.0763,21515,64545.0000,59319.0000,3420.0000,58.1250,97.2020,558,4
93,129339.0000,120261.0000,7325.0000,1076.9643,98.6446,14346,64557.0000,60464.0000,4840.0000,1051.9643,101.1571,21594,64782.0000,59797.0000,2485.0000,25.0000,96.1409,565,8
279,129235.5000,120520.0000,6975.0000,1282.6786,98.6532,14277,64246.5000,60538.0000,1410.0000,183.7500,96.4224,21663,64989.0000,59982.0000,5565.0000,1098.9286,100.8586,526,7
468,129363.0000,120737.0000,6900.0000,1123.1786,98.6658,14362,64629.0000,60535.0000,3000.0000,118.7500,98.3073,21578,64734.0000,60202.0000,3900.0000,1004.4286,99.0237,560,8
156,129705.0000,120967.0000,7030.0000,1677.0000,98.6832,14590,65655.0000,61710.0000,2890.0000,1528.5000,98.3931,21350,64050.0000,59257.0000,4140.0000,148.5000,98.9805,544,7
647,129363.0000,121172.0000,6490.0000,1369.5000,98.6851,14362,64629.0000,61031.0000,2730.0000,567.0000,98.6569,21578,64734.0000,60141.0000,3760.0000,802.5000,98.7132,567,6
523,129477.0000,121299.0000,6495.0000,458.7500,98.7002,14438,64971.0000,62324.0000,3115.0000,109.3750,100.7203,21502,64506.0000,58975.0000,3380.0000,349.3750,96.6654,541,6
718,129486.0000,120644.0000,7160.0000,580.5000,98.7010,14444,64998.0000,61336.0000,2885.0000,248.2500,98.8046,21496,64488.0000,59308.0000,4275.0000,332.2500,98.5966,534,7
931,129321.0000,120931.0000,6720.0000,551.5357,98.7086,14334,64503.0000,61749.0000,2820.0000,54.2857,100.1023,21606,64818.0000,59182.0000,3900.0000,497.2500,97.3217,580,7
171,129655.5000,120943.0000,7040.0000,352.5000,98.7100,14557,65506.5000,61515.0000,2150.0000,66.2500,97.1888,21383,64149.0000,59428.0000,4890.0000,286.2500,100.2634,549,6
832,129303.0000,120849.0000,6800.0000,332.5000,98.7208,14322,64449.0000,60655.0000,2280.0000,95.0000,97.6509,21618,64854.0000,60194.0000,4520.0000,237.5000,99.7841,506,7
978,129159.0000,119612.0000,7910.0000,959.0000,98.7326,14226,64017.0000,59639.0000,5000.0000,827.7500,100.9716,21714,65142.0000,59973.0000,2910.0000,131.2500,96.5322,550,9
994,129142.5000,121261.0000,6250.0000,1182.0000,98.7367,14215,63967.5000,60237.0000,2790.0000,1008.7500,98.5297,21725,65175.0000,61024.0000,3460.0000,173.2500,98.9398,608,5
689,129220.5000,120574.0000,7015.0000,106.6667,98.7374,14267,64201.5000,60689.0000,2520.0000,16.0000,98.4541,21673,65019.0000,59885.0000,4495.0000,90.6667,99.0172,575,6
353,129394.5000,120973.0000,6790.0000,1134.1429,98.7391,14383,64723.5000,60933.0000,2625.0000,176.1429,98.1993,21557,64671.0000,60040.0000,4165.0000,958.0000,99.2794,548,8
332,129324.0000,121054.0000,6660.0000,301.0000,98.7551,14336,64512.0000,61454.0000,1840.0000,162.5000,98.1120,21604,64812.0000,59600.0000,4820.0000,138.5000,99.3952,576,6
127,129612.0000,120912.0000,7135.0000,755.7500,98.7926,14528,65376.0000,61733.0000,3105.0000,504.5000,99.1771,21412,64236.0000,59179.0000,4030.0000,251.2500,98.4012,556,7
834,129369.0000,121466.0000,6345.0000,622.5000,98.7957,14366,64647.0000,62056.0000,2580.0000,165.0000,99.9830,21574,64722.0000,59410.0000,3765.0000,457.5000,97.6098,555,6
533,129267.0000,121428.0000,6285.0000,680.0000,98.7978,14298,64341.0000,61911.0000,1765.0000,15.0000,98.9664,21642,64926.0000,59517.0000,4520.0000,665.0000,98.6307,566,5
759,129259.5000,119573.0000,8135.0000,1503.7500,98.7997,14293,64318.5000,60598.0000,4020.0000,1403.7500,100.4657,21647,64941.0000,58975.0000,4115.0000,100.0000,97.1497,540,10
202,129559.5000,120458.0000,7550.0000,812.9286,98.8025,14493,65218.5000,61460.0000,2110.0000,36.4286,97.4723,21447,64341.0000,58998.0000,5440.0000,776.5000,100.1508,517,8
26,129312.0000,121916.0000,5855.0000,519.5000,98.8083,14328,64476.0000,61467.0000,1860.0000,383.2500,98.2179,21612,64836.0000,60449.0000,3995.0000,136.2500,99.3954,536,5
461,129366.0000,119953.0000,7880.0000,857.2500,98.8150,14364,64638.0000,60640.0000,2855.0000,257.5000,98.2317,21576,64728.0000,59313.0000,5025.0000,599.7500,99.3975,580,9
233,129345.0000,120630.0000,7185.0000,306.7500,98.8171,14350,64575.0000,61047.0000,2515.0000,208.0000,98.4313,21590,64770.0000,59583.0000,4670.0000,98.7500,99.2018,559,6
386,129427.5000,121108.0000,6790.0000,1452.2500,98.8183,14405,64822.5000,61821.0000,3240.0000,506.0000,100.3679,21535,64605.0000,59287.0000,3550.0000,946.2500,97.2634,565,7
277,129393.0000,119851.0000,8020.0000,565.7500,98.8237,14382,64719.0000,60784.0000,2600.0000,318.7500,97.9372,21558,64674.0000,59067.0000,5420.0000,247.0000,99.7109,558,9
272,129433.5000,121337.0000,6590.0000,316.4286,98.8361,14409,64840.5000,61589.0000,1845.0000,7.5000,97.8308,21531,64593.0000,59748.0000,4745.0000,308.9286,99.8452,577,5
239,129213.0000,120796.0000,6915.0000,978.7500,98.8376,14262,64179.0000,60774.0000,2315.0000,108.7500,98.3016,21678,65034.0000,60022.0000,4600.0000,870.0000,99.3665,563,7
577,129174.0000,119491.0000,8185.0000,860.7500,98.8403,14236,64062.0000,59299.0000,3195.0000,164.7500,97.5524,21704,65112.0000,60192.0000,4990.0000,696.0000,100.1075,544,10
426,129163.5000,119691.0000,7985.0000,912.5000,98.8484,14229,64030.5000,60047.0000,3130.0000,197.5000,98.6670,21711,65133.0000,59644.0000,4855.0000,715.0000,99.0266,526,9
955,129459.0000,120959.0000,7010.0000,2230.0000,98.8491,14426,64917.0000,61419.0000,2860.0000,2010.0000,99.0172,21514,64542.0000,59540.0000,4150.0000,220.0000,98.6799,562,8
625,129393.0000,120529.0000,7390.0000,420.5000,98.8608,14382,64719.0000,60448.0000,2535.0000,102.7500,97.3176,21558,64674.0000,60081.0000,4855.0000,317.7500,100.4051,551,8
684,129508.5000,121616.0000,6420.0000,1025.7500,98.8630,14459,65065.5000,62370.0000,1610.0000,0.0000,98.3317,21481,64443.0000,59246.0000,4810.0000,1025.7500,99.3995,548,6
630,129435.0000,120904.0000,7080.0000,555.2500,98.8790,14410,64845.0000,61156.0000,2530.0000,62.5000,98.2127,21530,64590.0000,59748.0000,4550.0000,492.7500,99.5479,537,8
191,129337.5000,121242.0000,6650.0000,740.5000,98.8824,14345,64552.5000,61226.0000,1930.0000,78.7500,97.8366,21595,64785.0000,60016.0000,4720.0000,661.7500,99.9244,547,6
544,129378.0000,120888.0000,7045.0000,1475.0000,98.8831,14372,64674.0000,61552.0000,4095.0000,976.2500,101.5045,21568,64704.0000,59336.0000,2950.0000,498.7500,96.2630,554,7
983,129258.0000,120846.0000,6970.0000,753.9643,98.8844,14292,64314.0000,60464.0000,3840.0000,728.2500,99.9845,21648,64944.0000,60382.0000,3130.0000,25.7143,97.7950,558,7
243,129598.5000,121811.0000,6380.0000,268.7500,98.9140,14519,65335.5000,61981.0000,3500.0000,106.2500,100.2227,21421,64263.0000,59830.0000,2880.0000,162.5000,97.5834,579,5
324,129181.5000,120747.0000,7035.0000,653.2500,98.9166,14241,64084.5000,61207.0000,2090.0000,270.0000,98.7712,21699,65097.0000,59540.0000,4945.0000,383.2500,99.0599,556,8
289,129498.0000,121098.0000,7000.0000,2185.5000,98.9189,14452,65034.0000,61386.0000,2855.0000,498.0000,98.7806,21488,64464.0000,59712.0000,4145.0000,1687.5000,99.0584,564,7
546,129547.5000,121124.0000,7035.0000,838.0000,98.9282,14485,65182.5000,61647.0000,2320.0000,45.0000,98.1352,21455,64365.0000,59477.0000,4715.0000,793.0000,99.7312,543,8
41,129414.0000,121590.0000,6450.0000,439.5000,98.9383,14396,64782.0000,61551.0000,2365.0000,292.5000,98.6632,21544,64632.0000,60039.0000,4085.0000,147.0000,99.2140,525,5
341,129193.5000,119812.0000,8010.0000,546.7857,98.9384,14249,64120.5000,60251.0000,2350.0000,72.5000,97.6302,21691,65073.0000,59561.0000,5660.0000,474.2857,100.2274,518,9
234,129616.5000,119369.0000,8875.0000,2575.0000,98.9411,14531,65389.5000,61339.0000,4555.0000,759.2500,100.7715,21409,64227.0000,58030.0000,4320.0000,1815.7500,97.0776,509,12
895,129202.5000,120474.0000,7370.0000,783.7500,98.9485,14255,64147.5000,60549.0000,3120.0000,198.7500,99.2541,21685,65055.0000,59925.0000,4250.0000,585.0000,98.6473,567,8
15,129108.0000,120098.0000,7670.0000,805.0000,98.9621,14192,63864.0000,60174.0000,2830.0000,235.0000,98.6534,21748,65244.0000,59924.0000,4840.0000,570.0000,99.2643,540,9
280,129396.0000,120542.0000,7520.0000,756.7500,98.9691,14384,64728.0000,60816.0000,3975.0000,505.0000,100.0973,21556,64668.0000,59726.0000,3545.0000,251.7500,97.8397,565,7
942,129252.0000,120709.0000,7225.0000,1375.7500,98.9803,14288,64296.0000,60630.0000,2720.0000,297.5000,98.5287,21652,64956.0000,60079.0000,4505.0000,1078.2500,99.4273,565,8
463,129540.0000,121762.0000,6460.0000,346.5000,98.9826,14480,65160.0000,62501.0000,2870.0000,297.5000,100.3238,21460,64380.0000,59261.0000,3590.0000,49.0000,97.6250,579,5
913,129387.0000,120420.0000,7655.0000,1004.7500,98.9860,14378,64701.0000,60062.0000,3535.0000,417.2500,98.2937,21562,64686.0000,60358.0000,4120.0000,587.5000,99.6784,554,9
293,129303.0000,121388.0000,6610.0000,508.5000,98.9907,14322,64449.0000,61337.0000,1825.0000,18.7500,98.0031,21618,64854.0000,60051.0000,4785.0000,489.7500,99.9722,550,7
220,129394.5000,120335.0000,7765.0000,1332.3333,98.9996,14383,64723.5000,61264.0000,3890.0000,1042.8333,100.6651,21557,64671.0000,59071.0000,3875.0000,289.5000,97.3327,559,8
230,129570.0000,122132.0000,6160.0000,637.9286,99.0137,14500,65250.0000,62027.0000,1590.0000,11.2500,97.4973,21440,64320.0000,60105.0000,4570.0000,626.6786,100.5519,532,5
697,129484.5000,121321.0000,6890.0000,169.5000,99.0165,14443,64993.5000,61458.0000,3465.0000,87.0000,99.8915,21497,64491.0000,59863.0000,3425.0000,82.5000,98.1346,560,6
896,129519.0000,120561.0000,7695.0000,367.3214,99.0249,14466,65097.0000,61418.0000,3650.0000,61.0714,99.9555,21474,64422.0000,59143.0000,4045.0000,306.2500,98.0845,560,8
418,129520.5000,120702.0000,7565.0000,1088.8214,99.0322,14467,65101.5000,61491.0000,3285.0000,895.7500,99.5000,21473,64419.0000,59211.0000,4280.0000,193.0714,98.5594,543,7
802,129247.5000,122269.0000,5735.0000,362.5000,99.0379,14285,64282.5000,62126.0000,2015.0000,138.7500,99.7799,21655,64965.0000,60143.0000,3720.0000,223.7500,98.3037,567,5
683,129228.0000,120090.0000,7900.0000,1496.3214,99.0420,14272,64224.0000,59639.0000,4255.0000,1292.5714,99.4862,21668,65004.0000,60451.0000,3645.0000,203.7500,98.6032,546,10
441,129261.0000,120718.0000,7325.0000,2272.3750,99.0577,14294,64323.0000,60747.0000,2425.0000,168.7500,98.2106,21646,64938.0000,59971.0000,4900.0000,2103.6250,99.8968,548,8
472,129288.0000,121342.0000,6730.0000,1656.6667,99.0595,14312,64404.0000,60994.0000,3315.0000,1133.7500,99.8525,21628,64884.0000,60348.0000,3415.0000,522.9167,98.2723,566,7
926,129318.0000,121625.0000,6495.0000,1445.0000,99.0736,14332,64494.0000,61432.0000,2385.0000,242.5000,98.9503,21608,64824.0000,60193.0000,4110.0000,1202.5000,99.1963,568,8
104,129429.0000,121390.0000,6845.0000,622.5000,99.0775,14406,64827.0000,61430.0000,2860.0000,471.2500,99.1716,21534,64602.0000,59960.0000,3985.0000,151.2500,98.9830,557,7
340,129433.5000,121426.0000,6820.0000,386.4167,99.0825,14409,64840.5000,61512.0000,1910.0000,81.6667,97.8123,21531,64593.0000,59914.0000,4910.0000,304.7500,100.3576,575,7
424,129397.5000,120700.0000,7535.0000,1265.0000,99.1016,14385,64732.5000,61228.0000,1780.0000,367.5000,97.3360,21555,64665.0000,59472.0000,5755.0000,897.5000,100.8691,570,8
954,129483.0000,121258.0000,7080.0000,1144.7500,99.1157,14442,64989.0000,61425.0000,2720.0000,54.0000,98.7013,21498,64494.0000,59833.0000,4360.0000,1090.7500,99.5333,554,6
970,129243.0000,120347.0000,7755.0000,395.3929,99.1172,14282,64269.0000,60833.0000,3515.0000,145.8036,100.1229,21658,64974.0000,59514.0000,4240.0000,249.5893,98.1223,550,9
998,129400.5000,120825.0000,7470.0000,2875.0000,99.1457,14387,64741.5000,61707.0000,3895.0000,2531.2500,101.3291,21553,64659.0000,59118.0000,3575.0000,343.7500,96.9594,504,8
432,129402.0000,120857.0000,7450.0000,1401.0000,99.1538,14388,64746.0000,60950.0000,3150.0000,1066.5000,99.0023,21552,64656.0000,59907.0000,4300.0000,334.5000,99.3056,545,8
499,129271.5000,120428.0000,7750.0000,824.7500,99.1541,14301,64354.5000,60489.0000,3300.0000,235.0000,99.1213,21639,64917.0000,59939.0000,4450.0000,589.7500,99.1867,544,9
465,129477.0000,120493.0000,7890.0000,372.2500,99.1551,14438,64971.0000,60906.0000,3950.0000,245.7500,99.8230,21502,64506.0000,59587.0000,3940.0000,126.5000,98.4823,569,8
1,129534.0000,121535.0000,6940.0000,1881.2857,99.1825,14476,65142.0000,62120.0000,2930.0000,57.2857,99.8588,21464,64392.0000,59415.0000,4010.0000,1824.0000,98.4983,544,7
71,129283.5000,119966.0000,8280.0000,1260.0000,99.1975,14309,64390.5000,59896.0000,2355.0000,67.0000,96.6773,21631,64893.0000,60070.0000,5925.0000,1193.0000,101.6982,539,10
799,129135.0000,120418.0000,7735.0000,1109.9286,99.2396,14210,63945.0000,59450.0000,4005.0000,368.7500,99.2337,21730,65190.0000,60968.0000,3730.0000,741.1786,99.2453,543,10
713,129520.5000,120665.0000,7885.0000,278.0000,99.2507,14467,65101.5000,61254.0000,1235.0000,0.0000,95.9870,21473,64419.0000,59411.0000,6650.0000,278.0000,102.5489,574,9
76,129271.5000,121217.0000,7095.0000,476.5000,99.2578,14301,64354.5000,61043.0000,2555.0000,69.0000,98.8245,21639,64917.0000,60174.0000,4540.0000,407.5000,99.6873,542,7
236,129151.5000,120478.0000,7735.0000,1016.7500,99.2733,14221,63994.5000,60205.0000,2960.0000,331.2500,98.7038,21719,65157.0000,60273.0000,4775.0000,685.5000,99.8327,538,9
939,129604.5000,122273.0000,6400.0000,199.5000,99.2813,14523,65353.5000,63162.0000,3650.0000,132.5000,102.2317,21417,64251.0000,59111.0000,2750.0000,67.0000,96.2802,575,6
108,129402.0000,121603.0000,6870.0000,706.2500,99.2821,14388,64746.0000,61605.0000,2375.0000,390.0000,98.8169,21552,64656.0000,59998.0000,4495.0000,316.2500,99.7479,520,7
475,129291.0000,120904.0000,7530.0000,662.4643,99.3372,14314,64413.0000,61490.0000,3160.0000,61.7143,100.3679,21626,64878.0000,59414.0000,4370.0000,600.7500,98.3138,567,7
345,129465.0000,121542.0000,7065.0000,926.7500,99.3373,14430,64935.0000,61884.0000,2115.0000,387.5000,98.5586,21510,64530.0000,59658.0000,4950.0000,539.2500,100.1209,557,8
443,129204.0000,120602.0000,7785.0000,1098.3036,99.3677,14256,64152.0000,60756.0000,2640.0000,296.4286,98.8215,21684,65052.0000,59846.0000,5145.0000,801.8750,99.9062,563,8
351,129510.0000,120786.0000,7925.0000,336.4286,99.3831,14460,65070.0000,61142.0000,2180.0000,65.0000,97.3137,21480,64440.0000,59644.0000,5745.0000,271.4286,101.4727,589,8
906,129292.5000,121323.0000,7200.0000,644.0000,99.4048,14315,64417.5000,60948.0000,2905.0000,437.0000,99.1237,21625,64875.0000,60375.0000,4295.0000,207.0000,99.6840,551,7
966,129453.0000,120536.0000,8155.0000,738.0000,99.4114,14422,64899.0000,60193.0000,2380.0000,138.7500,96.4160,21518,64554.0000,60343.0000,5775.0000,599.2500,102.4228,565,8
288,129427.5000,120837.0000,7830.0000,1198.5000,99.4124,14405,64822.5000,60912.0000,4065.0000,375.0000,100.2383,21535,64605.0000,59925.0000,3765.0000,823.5000,98.5837,561,9
304,129210.0000,121175.0000,7280.0000,1360.7500,99.4157,14260,64170.0000,61412.0000,1870.0000,975.0000,98.6162,21680,65040.0000,59763.0000,5410.0000,385.7500,100.2045,557,7
323,129366.0000,121215.0000,7400.0000,762.0000,99.4195,14364,64638.0000,61467.0000,1815.0000,72.0000,97.9022,21576,64728.0000,59748.0000,5585.0000,690.0000,100.9347,544,8
271,129621.0000,121584.0000,7285.0000,797.4286,99.4198,14534,65403.0000,62192.0000,3310.0000,408.5000,100.1514,21406,64218.0000,59392.0000,3975.0000,388.9286,98.6748,573,8
528,129570.0000,121672.0000,7160.0000,614.2500,99.4304,14500,65250.0000,62066.0000,3145.0000,455.0000,99.9402,21440,64320.0000,59606.0000,4015.0000,159.2500,98.9132,560,8
315,129342.0000,121105.0000,7520.0000,1063.5000,99.4457,14348,64566.0000,61216.0000,4295.0000,991.0000,101.4636,21592,64776.0000,59889.0000,3225.0000,72.5000,97.4342,549,8
483,129537.0000,121491.0000,7415.0000,367.5000,99.5129,14478,65151.0000,62097.0000,4060.0000,172.5000,101.5441,21462,64386.0000,59394.0000,3355.0000,195.0000,97.4575,561,7
629,129394.5000,120392.0000,8380.0000,605.2500,99.5189,14383,64723.5000,60970.0000,2035.0000,27.0000,97.3449,21557,64671.0000,59422.0000,6345.0000,578.2500,101.6947,543,9
510,129345.0000,121082.0000,7655.0000,1255.8929,99.5299,14350,64575.0000,61284.0000,3460.0000,998.3929,100.2617,21590,64770.0000,59798.0000,4195.0000,257.5000,98.8004,521,8
962,129081.0000,121707.0000,6770.0000,946.2500,99.5321,14174,63783.0000,60673.0000,1990.0000,35.0000,98.2440,21766,65298.0000,61034.0000,4780.0000,911.2500,100.7902,563,7
261,129214.5000,121219.0000,7405.0000,799.5000,99.5430,14263,64183.5000,61461.0000,3060.0000,517.5000,100.5258,21677,65031.0000,59758.0000,4345.0000,282.0000,98.5730,569,8
843,129147.0000,121983.0000,6590.0000,647.5000,99.5555,14218,63981.0000,61764.0000,3030.0000,540.0000,101.2707,21722,65166.0000,60219.0000,3560.0000,107.5000,97.8716,591,6
388,129529.5000,122350.0000,6640.0000,534.1667,99.5835,14473,65128.5000,62878.0000,2860.0000,57.5000,100.9358,21467,64401.0000,59472.0000,3780.0000,476.6667,98.2159,573,6
867,129276.0000,121189.0000,7690.0000,926.5000,99.6929,14304,64368.0000,60404.0000,2955.0000,247.7500,98.4325,21636,64908.0000,60785.0000,4735.0000,678.7500,100.9429,590,7
643,129357.0000,121056.0000,7915.0000,637.5000,99.7016,14358,64611.0000,61087.0000,2830.0000,228.7500,98.9259,21582,64746.0000,59969.0000,5085.0000,408.7500,100.4757,568,8
132,129528.0000,121143.0000,8050.0000,1356.8750,99.7414,14472,65124.0000,61351.0000,2230.0000,13.0000,97.6307,21468,64404.0000,59792.0000,5820.0000,1343.8750,101.8757,540,9
594,129583.5000,121572.0000,7750.0000,601.5000,99.7982,14509,65290.5000,61438.0000,3860.0000,178.5000,100.0115,21431,64293.0000,60134.0000,3890.0000,423.0000,99.5816,587,8
141,129348.0000,121655.0000,7435.0000,1096.0000,99.8005,14352,64584.0000,61793.0000,1785.0000,122.5000,98.4423,21588,64764.0000,59862.0000,5650.0000,973.5000,101.1550,541,8
566,129534.0000,121665.0000,7775.0000,2138.5000,99.9274,14476,65142.0000,62058.0000,3740.0000,1316.0000,101.0070,21464,64392.0000,59607.0000,4035.0000,822.5000,98.8353,539,9
402,129382.5000,119920.0000,9380.0000,1405.5357,99.9362,14375,64687.5000,61001.0000,2910.0000,820.0000,98.7996,21565,64695.0000,58919.0000,6470.0000,585.5357,101.0727,557,12
794,129235.5000,122320.0000,7025.0000,715.2857,100.0847,14277,64246.5000,61867.0000,3015.0000,392.2500,100.9892,21663,64989.0000,60453.0000,4010.0000,323.0357,99.1906,588,7
346,129699.0000,121795.0000,8020.0000,679.7143,100.0894,14586,65637.0000,62584.0000,4060.0000,466.5000,101.5342,21354,64062.0000,59211.0000,3960.0000,213.2143,98.6092,561,9
691,129490.5000,120165.0000,9455.0000,2717.7500,100.1000,14447,65011.5000,61141.0000,4925.0000,2057.2500,101.6220,21493,64479.0000,59024.0000,4530.0000,660.5000,98.5654,559,11
738,129349.5000,120169.0000,9330.0000,960.5000,100.1156,14353,64588.5000,60565.0000,4400.0000,687.5000,100.5829,21587,64761.0000,59604.0000,4930.0000,273.0000,99.6495,578,11
823,129283.5000,121040.0000,8425.0000,583.0000,100.1404,14309,64390.5000,61462.0000,3035.0000,80.0000,100.1654,21631,64893.0000,59578.0000,5390.0000,503.0000,100.1156,567,9
19,129438.0000,121011.0000,8620.0000,965.2500,100.1491,14412,64854.0000,61335.0000,2200.0000,288.7500,97.9662,21528,64584.0000,59676.0000,6420.0000,676.5000,102.3411,568,10
798,129249.0000,122007.0000,7540.0000,466.1071,100.2306,14286,64287.0000,61038.0000,2110.0000,66.4286,98.2283,21654,64962.0000,60969.0000,5430.0000,399.6786,102.2121,574,7
296,129351.0000,121666.0000,8040.0000,485.3214,100.2744,14354,64593.0000,61427.0000,2285.0000,63.7500,98.6361,21586,64758.0000,60239.0000,5755.0000,421.5714,101.9086,539,8
878,129354.0000,122284.0000,7435.0000,394.2500,100.2822,14356,64602.0000,61950.0000,2940.0000,189.7500,100.4458,21584,64752.0000,60334.0000,4495.0000,204.5000,100.1189,562,7
362,129294.0000,121845.0000,7825.0000,381.5000,100.2908,14316,64422.0000,61706.0000,2560.0000,56.2500,99.7578,21624,64872.0000,60139.0000,5265.0000,325.2500,100.8201,543,9
